IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,24755468,7999.995,799.9995,3205.4885,12.599127,-0.5132266,-1.0556977,-1.6090369,0.22661568,20.682194,0.0055396855,0.55320406,0.0011513662,1.8839916,0.010836921,0.0479775,0.46200836,0.15034074,0.4061922,0.09855564,-0.005839496,-0.024605863,-0.06269897,-0.06941174,61.75601,58.721073,59.027298,56.41557,0,0,0,0,0,0,0,0,0,0,0,0,1.5474868,1.4060624,1.2233655,1.0647912,1.5474977,1.4062777,1.2249712,1.0670512,0.0069616493,-0.014495289,0.00083007663,-0.021535154,64,7,171,2,16,-520.699,-1.3674313,116.87171,20.745926,-25819.65,-76.90371,169.28403,162.26442,155.03986,155.03986,-11.024997,0.995205,575.66895,0,0,24.01847,25.653637,0,1,20,0,0,0,2,127,108,0
True,24755562,7999.995,799.9995,3232.1675,13.299057,0.03758508,-0.6908469,-1.4188108,0.21905902,20.471603,-0.006844273,0.5460009,0.021760007,1.9428136,0.007829427,0.050323907,0.4894793,0.17952254,0.4841367,0.17717774,-0.0046102777,0.13382733,-0.014925855,0.07980799,61.21038,59.505306,58.771564,57.007446,0,0,0,0,0,0,0,0,0,0,0,0,1.4546369,1.311963,1.1554009,0.9849349,1.4546442,1.3187709,1.1554973,0.988163,0.008852904,-0.012486251,0.006496653,-0.015819315,64,7,171,2,16,-518.57806,-1.3738021,116.287926,20.52188,21980.377,64.961174,170.2878,163.0038,156.06021,156.06021,-11.024997,0.9952047,577.7102,0,0,24.125137,25.760303,0,1,67,0,0,0,2,127,105,0
True,24755671,7999.995,799.9995,3278.7356,12.366803,-0.7218207,0.5496888,-1.2142334,0.16080022,20.426167,0.056201637,0.43632835,0.036009006,1.9964075,0.0066994266,0.052069478,0.28794736,0.05413646,0.5880991,0.29151118,0.057773225,0.32343245,0.09443387,0.24072227,61.207203,61.109356,59.002285,58.14789,0,0,0,0,0,0,0,0,0,0,0,0,1.3339497,1.2289062,1.02594,0.8560776,1.3352002,1.2707553,1.030277,0.8892784,-0.005021682,-0.02111853,0.014054736,-0.0075072553,64,7,171,2,16,-516.51575,-1.3769504,115.570625,20.462856,76319.73,222.28165,171.23215,163.71652,157.04095,157.04095,-9.55575,0.9951983,579.7659,0,0,24.231806,25.86697,0,1,114,0,0,0,2,77,100,0
True,24755796,7999.995,799.9995,3321.0837,11.813822,-0.9908266,1.71967,-0.79240036,0.18577018,20.557343,0.013244914,0.4276099,0.0022655986,2.0457616,0.0107328035,0.05359057,0.4315502,0.15472259,0.36123398,0.0627544,0.06141374,0.28441674,0.110759325,0.38112733,61.875565,61.461884,59.562763,59.740685,0,0,0,0,0,0,0,0,0,0,0,0,0.90346634,0.8258409,0.71430075,0.608361,0.90555125,0.8734449,0.7228369,0.7178866,0.004864742,-0.014193619,-0.0024383962,-0.02413791,64,7,171,2,16,-514.2516,-1.3828636,114.60701,20.573448,119350.96,343.36942,172.27298,164.51945,157.49005,157.49005,-3.7040854,0.9951834,582.14606,0,0,24.351807,25.98697,0,1,129,0,0,0,2,7,93,0
True,24755906,7999.995,799.9995,3355.5884,12.027734,-0.32138884,3.1137767,-0.43894196,0.13062006,20.832504,-0.0065287584,0.38868317,0.019612521,2.0905075,0.0075980276,0.055413343,0.4246258,0.13492087,0.52625793,0.26761517,0.045945983,0.27687088,0.1347601,0.3330186,62.624344,62.494617,60.388325,60.188084,0,0,0,0,0,0,0,0,0,0,0,0,0.5322926,0.47034073,0.52172387,0.42935213,0.5342719,0.5457819,0.53884697,0.54336417,0.004388026,-0.015556879,0.009558876,-0.009244498,64,7,171,2,16,-512.282,-1.3919256,113.61264,20.837538,175665.53,499.90817,172.51566,164.83199,157.57869,157.57869,3.6892824,0.99516356,584.29175,0,0,24.458473,26.09364,0,1,143,0,0,0,2,0,86,0
True,24756015,7999.995,799.9995,3462.7388,10.18197,0.18987915,4.5492897,-0.15254498,0.10422474,21.294086,-0.046768945,0.32138813,-0.029488709,2.1286266,0.002733867,0.054873616,0.4821185,0.20541327,0.51291764,0.24687228,0.041934837,0.15280886,0.14448003,0.30073008,63.911316,63.175575,61.684357,61.460293,0,0,0,0,0,0,0,0,0,0,0,0,0.21847993,0.19779731,0.315682,0.2535225,0.222468,0.24994865,0.34717372,0.39333475,0.008346145,-0.010703789,0.008589033,-0.01075251,64,7,171,2,16,-510.34085,-1.39234,112.48354,21.294886,285540.7,788.28973,172.55505,164.85938,157.63837,157.63837,14.076333,0.99513346,586.4711,0,0,24.56514,26.200306,0,1,169,0,0,0,2,0,80,0
True,24756109,7999.995,799.9995,3549.7346,6.890542,0.45108694,7.126098,-0.032922745,0.04929942,22.069431,-0.03229951,0.1934292,-0.03932447,2.1551359,-0.0034736837,0.05065682,0.42953706,0.2152264,0.5897506,0.4006617,0.06907993,0.17879046,0.18777998,0.2967943,66.092964,66.06689,63.890797,63.874264,0,0,0,0,0,0,0,0,0,0,0,0,0.18021964,0.17199588,0.16756415,0.1215384,0.19300559,0.24808992,0.25167254,0.3207155,0.0047261445,-0.010028198,0.0141748,0.00042800605,64,7,171,2,16,-508.3935,-1.3838457,111.23981,22.069511,400063.3,1076.5212,172.56093,164.86574,157.679,157.679,24.05449,0.99508566,588.72125,0,0,24.671808,26.306973,0,1,187,0,0,0,2,49,71,0
True,24756218,7999.995,799.9995,3700.8726,4.7099357,0.2290636,8.341455,0.014694214,0.037030518,22.97797,-0.0033189654,0.17046551,-0.037346765,2.1745718,-0.0060163145,0.04674992,0.3711509,0.20498917,0.5926604,0.4654894,0.06450259,0.15677644,0.20170452,0.27247608,68.66674,68.618576,66.56856,66.35784,0,0,0,0,0,0,0,0,0,0,0,0,0.10480373,0.10154543,0.11896217,0.07974772,0.12306261,0.18678953,0.23417239,0.28390652,0.0007065153,-0.010732986,0.014386345,0.00514099,64,7,171,2,16,-506.40265,-1.367216,109.89297,22.978004,461255.8,1191.7502,172.56743,164.87624,157.70999,157.70999,26.250267,0.99502647,591.0948,0,0,24.778475,26.413641,0,1,198,0,0,0,2,2,62,0
True,24756328,7999.995,799.9995,3874.9797,1.9410136,-0.006589502,9.382126,-0.03454399,0.024759173,23.986832,-0.00092021935,0.018619295,-0.04217898,2.1843677,-0.006794026,0.041933585,0.287809,0.2008567,0.56305283,0.49215665,0.10254577,0.12760177,0.2634784,0.28934795,71.660614,71.790886,69.62845,69.76726,0,0,0,0,0,0,0,0,0,0,0,0,-0.03771523,-0.03674134,0.05293005,0.016046364,0.10926149,0.13278607,0.26874235,0.28979254,-0.0050312057,-0.011017488,0.012233868,0.0070797037,64,7,171,2,16,-504.34882,-1.3474592,108.45906,23.986868,555528.75,1370.9889,172.56085,164.87656,157.74245,157.74245,26.679241,0.99495786,593.6172,0,0,24.885141,26.520308,0,1,223,0,0,0,2,-16,56,0
True,24756453,7999.995,799.9995,4106.7197,-0.8537502,-0.48422354,10.725247,-0.054157257,0.016683131,25.280323,0.033738352,-0.08633906,-0.030117396,2.1802006,-0.004201514,0.037093617,0.13773958,0.12869655,0.49591926,0.49437115,0.25841427,0.16347145,0.44860646,0.35617173,76.70147,76.17532,74.71853,74.26944,0,0,0,0,0,0,0,0,0,0,0,0,-0.15050751,-0.15285535,0.002248225,-0.035079516,0.29904926,0.22380275,0.4486121,0.35789505,-0.015362823,-0.015985396,0.0073532443,0.0072406977,64,7,171,2,16,-501.9269,-1.3288485,106.764206,25.280384,642635.75,1495.9562,172.56296,164.88194,157.79158,157.79158,26.766808,0.99486345,596.6056,0,0,25.005142,26.640308,0,1,241,0,0,0,2,-44,50,0
True,24756562,7999.995,799.9995,4282.626,-2.3233697,-0.09138611,11.156673,-0.0003042221,0.006900519,26.476627,-0.042841565,-0.12851109,-0.0045875516,2.167163,-0.0035927403,0.035120394,0.22946084,0.28401306,0.41161174,0.44149047,0.15599361,0.08577453,0.40258738,0.30493692,79.22775,79.175865,77.758095,77.45236,0,0,0,0,0,0,0,0,0,0,0,0,-0.03828167,-0.040905617,-0.045031622,-0.083575025,0.16062221,0.09502915,0.40509808,0.3161824,-0.00904822,-0.0052925404,0.0012240764,0.003396267,64,7,171,2,16,-499.65015,-1.3181609,105.200714,26.476631,638349.56,1424.342,172.57391,164.89172,157.85033,157.85033,26.780148,0.9947734,599.39526,0,0,25.11181,26.746975,0,1,231,0,0,0,2,-1,45,0
True,24756656,7999.995,799.9995,4356.6475,-1.6876981,0.84707147,10.654819,0.0028600693,-0.045544147,27.615223,-0.034897923,-0.017541727,0.020732725,2.1599839,-0.009345382,0.036455233,0.23234789,0.28808498,0.5438556,0.57830805,0.08721478,0.07695557,0.19994873,0.19187592,82.22677,82.22223,79.43326,79.43883,0,0,0,0,0,0,0,0,0,0,0,0,0.0054850993,0.0063725975,0.004380458,-0.032651495,0.0873871,0.07721897,0.19999671,0.19463424,-0.008849459,-0.0050122067,0.010838228,0.013342923,64,7,171,2,16,-497.25385,-1.3017517,103.5888,27.61526,578275.3,1268.6077,172.57172,164.89145,157.89491,157.89491,26.782764,0.99468833,602.311,0,0,25.218477,26.853643,0,1,209,0,0,0,2,0,41,0
True,24756765,7999.995,799.9995,4438.764,-0.56398416,0.2927308,8.319572,-0.017435074,0.031712234,28.48057,0.04460626,-0.0041149734,0.012828406,2.1592607,-0.007768758,0.038400315,0.2199556,0.23695,0.53046554,0.54826874,0.050981198,0.05425123,0.135127,0.1404595,84.35636,84.41495,81.339165,81.41692,0,0,0,0,0,0,0,0,0,0,0,0,0.0066508385,0.0067604496,0.02096117,-0.015356678,0.05141319,0.054670833,0.1367431,0.14129649,-0.009702614,-0.008532625,0.009864766,0.011159064,64,7,171,2,16,-494.76166,-1.2754879,101.926216,28.480595,391996.25,843.6959,172.56339,164.88745,157.9227,157.9227,26.783272,0.9946177,605.3343,0,0,25.325144,26.96031,0,1,149,0,0,0,2,0,37,0
True,24756875,7999.995,799.9995,4508.76,-0.14600754,-0.09525478,4.5939546,-0.014407158,0.1192621,28.934874,0.024712518,-0.003620895,0.002000752,2.1589987,-0.0038678378,0.03899254,0.31514198,0.30816343,0.45780694,0.46335506,0.017464975,0.017767983,0.049273297,0.050622407,85.372856,85.39415,81.84888,81.87879,0,0,0,0,0,0,0,0,0,0,0,0,0.007340151,0.006178303,0.021992195,-0.015093121,0.01894474,0.018811503,0.053958453,0.052824523,-0.0031494517,-0.003629893,0.004582476,0.0049858224,64,7,171,2,16,-492.20956,-1.2501613,100.22598,28.935123,210244.06,445.73392,172.55344,164.88176,157.93646,157.93646,26.783352,0.99457663,608.41925,0,0,25.431812,27.066977,0,1,93,0,0,0,2,0,33,0
True,24756984,7999.995,799.9995,4590.8887,1.2162576,0.070421726,2.9439707,0.031295776,0.17195112,29.20438,0.007461182,0.07685862,0.023905464,2.1622276,-0.0026409302,0.040614504,0.35460353,0.3374648,0.47129866,0.44414046,0.020894071,0.03122163,0.053243846,0.0661769,86.43222,86.160805,82.85001,82.64374,0,0,0,0,0,0,0,0,0,0,0,0,0.1194856,0.11683094,0.038048737,-0.00011798392,0.121298686,0.1209308,0.065441675,0.066177,-0.00043269806,-0.0016126223,0.0055633243,0.0035889186,64,7,171,2,16,-489.6321,-1.2243454,98.503006,29.204903,188811.16,392.70416,172.54855,164.88026,157.94514,157.94514,26.783352,0.9945494,611.53766,0,0,25.538479,27.173645,0,1,86,0,0,0,2,70,28,0
True,24757109,7999.995,799.9995,4642.8413,2.579991,-0.21150039,2.6475966,-0.055921555,0.18729758,29.522343,0.008498779,0.1028768,-0.0008730383,2.1769938,-0.0018117939,0.04313851,0.36500314,0.30113208,0.4708792,0.41265774,0.015936801,0.022727655,0.049905095,0.057593346,87.38725,86.93196,83.79194,83.407845,0,0,0,0,0,0,0,0,0,0,0,0,-0.037351463,-0.038240243,0.08571833,0.046807073,0.040609278,0.044484407,0.099187456,0.074215196,0.0002832692,-0.0041139703,0.005532833,0.0013001207,64,7,171,2,16,-486.72018,-1.1947652,96.517006,29.52299,193321.61,397.80124,172.55315,164.8841,157.9605,157.9605,26.783352,0.9945198,615.08624,0,0,25.65848,27.293646,0,1,87,0,0,0,2,0,23,0
True,24757203,7999.995,799.9995,4680.4644,1.4027964,-0.053829044,2.871876,-0.033117294,0.17768806,29.825905,-0.0070961346,0.0032562516,-0.014077658,2.180836,-0.0020490861,0.0420559,0.3713517,0.31602907,0.45363608,0.40764523,0.020865407,0.022755006,0.05714483,0.061048377,88.09676,88.10145,84.50232,84.53191,0,0,0,0,0,0,0,0,0,0,0,0,0.012369109,0.010421294,0.034861777,-0.0031355622,0.024256134,0.025027858,0.06693934,0.061128847,0.0007203389,-0.0030883793,0.004279252,0.0009357091,64,7,171,2,16,-484.12015,-1.1697778,94.71211,29.82645,204632.3,417.53674,172.54462,164.87791,157.974,157.974,26.783352,0.99449193,618.277,0,0,25.765146,27.400312,0,1,90,0,0,0,2,0,17,0
True,24757312,7999.995,799.9995,4742.407,0.31233168,0.1012484,2.8522453,-0.010854721,0.17058343,30.132973,-0.0029009725,-0.00391024,-0.011234928,2.1805444,-0.0026927565,0.040641304,0.37570223,0.3500639,0.4671523,0.44260177,0.020752238,0.021843482,0.056989606,0.057024397,88.97868,89.013916,85.353264,85.37037,0,0,0,0,0,0,0,0,0,0,0,0,0.007652555,0.0065646376,0.022431407,-0.015243796,0.02211825,0.022808598,0.06124527,0.059026733,0.001019855,-0.0007452313,0.005261885,0.0034770556,64,7,171,2,16,-481.49704,-1.1438206,92.88226,30.133455,220219.67,443.60388,172.53482,164.8723,157.98488,157.98488,26.783352,0.9944628,621.50543,0,0,25.871813,27.506979,0,1,94,0,0,0,2,0,11,0
True,24757437,7999.995,799.9995,4786.11,-0.6081488,0.15527321,3.1078827,-0.036229134,0.1702733,30.509739,-0.008477715,-0.037780263,-0.028198566,2.1790757,-0.0032692144,0.038669784,0.3656607,0.33508328,0.4758762,0.4774758,0.02309151,0.020939155,0.06296767,0.056433763,90.03589,90.20262,86.41389,86.50818,0,0,0,0,0,0,0,0,0,0,0,0,-0.05814731,-0.059408933,0.01904595,-0.01837997,0.06256459,0.06299103,0.06578507,0.059351437,0.00032853894,-0.0017765816,0.0058961157,0.0060124043,64,7,171,2,16,-478.5114,-1.1126627,90.80215,30.510237,224980.61,449.00504,172.52536,164.8673,157.99718,157.99718,26.783352,0.9944281,625.18427,0,0,25.991814,27.62698,0,1,95,0,0,0,2,-21,4,0
True,24757546,7999.995,799.9995,4846.835,-2.509378,0.24557126,3.0090659,-0.036315918,0.16312772,30.829218,-0.008492481,-0.1338006,-0.03467183,2.1693811,-0.0041443678,0.03489932,0.35576084,0.3683531,0.45365003,0.48182765,0.0332436,0.019565357,0.067556635,0.052829336,90.859276,91.38102,87.14152,87.58019,0,0,0,0,0,0,0,0,0,0,0,0,-0.10225644,-0.10502176,-0.01979959,-0.058751713,0.10752449,0.10682871,0.070398316,0.07901078,-0.00035302155,0.000513901,0.0042802654,0.006328784,64,7,171,2,16,-475.81573,-1.0826546,88.94819,30.82967,226641.05,446.6385,172.52371,164.87314,158.00748,158.00748,26.783352,0.99439675,628.502,0,0,26.098482,27.733646,0,1,95,0,0,0,2,-34,255,0
True,24757656,7999.995,799.9995,4890.729,-3.465968,-0.32004452,3.0682273,0.021877289,0.17268169,31.15718,0.03444527,-0.12615089,-0.019199915,2.1549187,-0.0022198807,0.032169536,0.23580909,0.28852004,0.44245797,0.49755684,0.034973588,0.01997395,0.071374275,0.055675346,91.82435,92.288925,88.10379,88.49123,0,0,0,0,0,0,0,0,0,0,0,0,-0.08152751,-0.08522554,-0.038320996,-0.077770315,0.08871238,0.08753485,0.08101102,0.095645,-0.008611171,-0.0049822554,0.0034666024,0.007472301,64,7,171,2,16,-473.06985,-1.0533075,87.10645,31.157667,227811.67,444.94247,172.51929,164.87842,158.01863,158.01863,26.783352,0.994365,631.86005,0,0,26.205149,27.840315,0,1,95,0,0,0,2,-26,251,0
True,24757765,7999.995,799.9995,4951.506,-3.7159438,-0.22084156,3.003881,0.019325256,0.20383063,31.514116,-0.024529811,-0.11052322,-0.00040364545,2.1406114,0.00073365687,0.030893387,0.32887274,0.4128934,0.33271083,0.40705922,0.024914185,0.015799783,0.07029498,0.05548871,92.85509,93.31015,89.19437,89.52104,0,0,0,0,0,0,0,0,0,0,0,0,-0.04980073,-0.05518216,-0.032873735,-0.07217942,0.055685095,0.05739951,0.07760198,0.09104321,-0.002204148,0.0035803039,-0.0045120325,0.0008931067,64,7,171,2,16,-469.91852,-1.0298663,85.054054,31.514782,225711.11,435.4053,172.51425,164.88551,158.03014,158.03014,26.783352,0.99432963,635.6721,0,0,26.32515,27.960316,0,1,94,0,0,0,2,-18,248,0
True,24757875,7999.995,799.9995,4996.537,-2.6856298,0.866188,3.0139487,-0.0035676956,0.15091014,31.831566,-0.03266636,-0.04278999,0.026288534,2.1320436,-0.0041617937,0.032425445,0.30624577,0.38109323,0.47137907,0.5330138,0.023585437,0.01970292,0.05434223,0.04996638,93.95927,94.134056,90.068596,90.21294,0,0,0,0,0,0,0,0,0,0,0,0,-0.010907778,-0.0127314385,-0.0018775503,-0.040543325,0.025985619,0.023458358,0.054374658,0.06434594,-0.0037619155,0.0013910001,0.005569171,0.010050029,64,7,171,2,16,-467.06464,-1.0055829,83.24555,31.831923,226848.19,433.6313,172.50702,164.88794,158.04251,158.04251,26.783352,0.9942981,639.0942,0,0,26.431816,28.066982,0,1,94,0,0,0,2,-1,247,0
True,24757984,7999.995,799.9995,5047.643,-0.92303014,0.70681965,2.9102223,-0.010409355,0.18468803,32.140984,-0.02129478,-0.005664046,0.009808608,2.1300519,-0.005496092,0.034784004,0.3919009,0.39797065,0.43904224,0.4675898,0.018662889,0.020361817,0.05684293,0.05555152,94.89359,94.94584,91.04551,91.055534,0,0,0,0,0,0,0,0,0,0,0,0,0.005903374,0.004213122,0.018360501,-0.019132424,0.019574301,0.020793123,0.059734635,0.058753904,0.0021350607,0.0025529377,0.0032182783,0.0052936897,64,7,171,2,16,-464.1726,-0.9706261,81.43434,32.141514,228094.4,431.65045,172.49928,164.88501,158.05571,158.05571,26.783352,0.99426633,642.5521,0,0,26.538483,28.173649,0,1,94,0,0,0,2,0,247,0
True,24758093,7999.995,799.9995,5092.476,-0.25445104,0.47714943,2.9234927,-0.010623932,0.15988123,32.45051,0.005283569,-0.0037163529,-0.0077797184,2.1295679,-0.0079653775,0.034726772,0.35074705,0.32764882,0.52004206,0.51866674,0.023864241,0.025871968,0.055289645,0.055856436,95.86086,95.908615,91.87605,91.897896,0,0,0,0,0,0,0,0,0,0,0,0,0.0059308405,0.005798729,0.021922158,-0.015924621,0.02459018,0.026513845,0.059477106,0.05808214,-0.0006981995,-0.0022884104,0.009106981,0.009006992,64,7,171,2,16,-461.251,-0.9281608,79.60897,32.45091,229200.12,429.86392,172.49184,164.88159,158.06969,158.06969,26.783352,0.9942346,646.0431,0,0,26.645151,28.280317,0,1,94,0,0,0,2,0,247,0
True,24758203,7999.995,799.9995,5146.8584,-0.123450994,-0.68870467,2.9057963,-0.009673119,0.20447326,32.76011,0.035836086,-0.00310346,-0.011692562,2.129322,-0.003957462,0.033648133,0.30967274,0.28319255,0.43750232,0.4270285,0.02342296,0.024518127,0.063923664,0.06435946,96.72791,96.755775,92.85496,92.87502,0,0,0,0,0,0,0,0,0,0,0,0,0.0066124815,0.0048641996,0.021752039,-0.015166196,0.024338447,0.024995979,0.067523226,0.066122256,-0.0035259835,-0.005349029,0.003106324,0.0023448765,64,7,171,2,16,-458.30063,-0.8870274,77.76691,32.76075,234358.98,434.9499,172.48267,164.87657,158.08253,158.08253,26.783352,0.9942024,649.5696,0,0,26.751818,28.386984,0,1,95,0,0,0,2,0,248,0
True,24758312,7999.995,799.9995,5197.2886,-0.08841717,0.01909747,2.9462628,-0.009814262,0.19441837,33.11209,-0.031426586,-0.0023685517,0.00033263955,2.1289992,-0.003841441,0.032733507,0.4167765,0.39835328,0.4023807,0.39516348,0.0203922,0.019998541,0.057877474,0.058186732,97.808914,97.81447,93.82416,93.83668,0,0,0,0,0,0,0,0,0,0,0,0,0.0048036375,0.00320389,0.021209486,-0.016882144,0.02095034,0.020253556,0.061641254,0.060586326,0.0038476381,0.0025792783,0.00055297837,2.8284267E-05,64,7,171,2,16,-454.94736,-0.85015815,75.6744,33.112663,231680.64,425.74014,172.47495,164.87442,158.0968,158.0968,26.783352,0.9941655,653.5783,0,0,26.871819,28.506985,0,1,94,0,0,0,2,0,248,0
True,24758421,7999.995,799.9995,5223.5,-0.109047174,0.23496482,2.6852412,-0.013196945,0.17296684,33.40129,0.022281997,-0.003180311,0.0061360006,2.1286407,-0.005716366,0.033273835,0.34182528,0.3295192,0.54416025,0.52934074,0.020008344,0.02111169,0.046579555,0.04713337,98.59649,98.62978,94.45785,94.47911,0,0,0,0,0,0,0,0,0,0,0,0,0.0047143195,0.00453271,0.020872645,-0.016656704,0.020556232,0.021592798,0.05104236,0.049990006,-0.0013124235,-0.002159642,0.010860376,0.00978299,64,7,171,2,16,-451.9364,-0.81259656,73.79718,33.40174,200722.36,367.0426,172.46686,164.8719,158.11224,158.11224,26.783352,0.99413496,657.17725,0,0,26.978487,28.613651,0,1,86,0,0,0,2,0,249,0
True,24758531,7999.995,799.9995,5283.697,-0.08357084,-0.40985298,2.0938609,-0.013547897,0.21282256,33.614567,0.00823105,-0.0025292404,-0.0004181161,2.1284332,-0.0028956602,0.03354361,0.35095856,0.34062228,0.44797683,0.4312979,0.016141243,0.01652959,0.044763554,0.04605127,99.20124,99.21983,95.07258,95.101944,0,0,0,0,0,0,0,0,0,0,0,0,0.006020692,0.004556803,0.02192396,-0.015286948,0.01722755,0.017146189,0.049844112,0.048522264,-0.00068363734,-0.001395246,0.0038678236,0.002655264,64,7,171,2,16,-448.9022,-0.7764634,71.90704,33.615246,185689.25,335.70514,172.45901,164.86858,158.12366,158.12366,26.783352,0.9941095,660.80426,0,0,27.085154,28.72032,0,1,82,0,0,0,2,0,250,0
True,24758640,7999.995,799.9995,5324.026,-0.06924856,-0.08567749,2.440064,-0.0101156235,0.22920525,33.873573,-0.009414382,-0.0021485877,-0.0122687835,2.1281784,-0.0018936533,0.03282371,0.41502118,0.367392,0.3959358,0.396683,0.018564682,0.020620517,0.06067932,0.057522655,100.00197,100.04172,96.01695,95.98365,0,0,0,0,0,0,0,0,0,0,0,0,0.0066323113,0.0042310217,0.022367412,-0.015124078,0.019713828,0.021050114,0.064670555,0.059477672,0.0037267916,0.00044773147,8.4433705E-05,0.00013875403,64,7,171,2,16,-445.84717,-0.74557066,70.004715,33.87435,222465.81,399.04343,172.45233,164.86574,158.13629,158.13629,26.783352,0.99408126,664.4546,0,0,27.19182,28.826986,0,1,91,0,0,0,2,0,251,0
True,24758750,7999.995,799.9995,5309.791,-0.25958443,0.7186975,2.7681732,-0.019234657,0.17274493,34.176495,-0.026113497,-0.017816283,-0.0330999,2.1276143,-0.0061238413,0.030686423,0.41068426,0.34721565,0.5387342,0.5260491,0.01828269,0.01860392,0.04640932,0.04288257,100.872284,100.9688,96.64028,96.67408,0,0,0,0,0,0,0,0,0,0,0,0,-0.031245388,-0.03185813,0.022347398,-0.015933758,0.036201257,0.036892362,0.051509526,0.045747124,0.0034282133,-0.00094132125,0.010465901,0.009543691,64,7,171,2,16,-442.7656,-0.710212,68.08668,34.176937,165940.48,298.33322,172.4481,164.86545,158.15186,158.15186,26.783352,0.99405026,668.1322,0,0,27.298489,28.933653,0,1,77,0,0,0,2,-4,253,0
True,24758843,7999.995,799.9995,5412.405,-0.8404303,0.19300708,1.4573207,-0.0074882507,0.20790756,34.315094,0.02332145,-0.03785083,-0.031572808,2.1245427,-0.0057661543,0.027342478,0.40471828,0.3723451,0.50432074,0.4929649,0.014678703,0.012312852,0.034635134,0.031294305,101.15079,101.312035,96.850624,96.978355,0,0,0,0,0,0,0,0,0,0,0,0,-0.027024377,-0.026647013,0.010488929,-0.026981207,0.030753557,0.02935421,0.036188535,0.041319717,0.0030174823,0.00078872964,0.007964035,0.0071384646,64,7,171,2,16,-439.65982,-0.6664874,66.1617,34.315723,158428.31,279.62762,172.44229,164.86443,158.16385,158.16385,26.783352,0.9940286,671.8345,0,0,27.405155,29.040321,0,1,75,0,0,0,2,-9,254,0
True,24758968,7999.995,799.9995,5401.346,-0.6243532,-1.0675691,1.8888743,0.012646675,0.24518701,34.550556,0.036413185,-0.009224988,-0.0064363657,2.1217704,-0.00047338847,0.025247136,0.3195971,0.30586198,0.41468874,0.40635687,0.01626954,0.015385582,0.043578446,0.042838104,101.91241,101.94666,97.66464,97.69792,0,0,0,0,0,0,0,0,0,0,0,0,0.0018236206,7.936411E-06,0.011781409,-0.025161171,0.016371423,0.015385584,0.04514291,0.04968086,-0.0028427355,-0.003788339,0.0014477745,0.000842046,64,7,171,2,16,-436.14154,-0.62583613,63.99466,34.551426,170662.97,301.83722,172.4326,164.86153,158.17572,158.17572,26.783352,0.99400353,676.023,0,0,27.525156,29.160322,0,1,78,0,0,0,2,0,0,0
True,24759078,7999.995,799.9995,5461.7676,-0.38039583,0.051689856,1.9854869,-0.0064382553,0.24926004,34.75162,-0.049866334,-0.0016711049,-0.0066218823,2.1212792,-0.00036130476,0.02494473,0.5049387,0.46793476,0.41200015,0.40895343,0.014105237,0.014893055,0.050148435,0.047359556,102.58083,102.600296,98.405334,98.37084,0,0,0,0,0,0,0,0,0,0,0,0,0.0049165334,0.0018863918,0.020886222,-0.017056504,0.014937537,0.015012047,0.054324027,0.050337378,0.009917219,0.007369657,0.0012523141,0.0010308158,64,7,171,2,16,-432.9921,-0.6009314,62.06132,34.752514,187728.56,328.1826,172.427,164.8613,158.18655,158.18655,26.783352,0.9939782,679.7698,0,0,27.631823,29.266989,0,1,82,0,0,0,2,0,2,0
